makibahagi	m a k i b a h a ɡ i ʔ	26
makipagbati	m a k i p a ɡ b a t i ʔ	16
makuntento	m a k u n t ɛ n t o	12
malabuyoc	m a l a b u j o c	0
malagata	m a l a ɡ a t a ʔ	0
malagatas	m a l a ɡ a t a s	0
malagkit	m a l a ɡ k i t	16
malakanyang	m a l a k a n j a ŋ	52
malalim	m a l a l i m	276
malaman	m a l a m a n	1040
malambot	m a l a m b o t	43
malanasi	m a l a n a s i ʔ	0
malanya	m a l a n j a ʔ	0
malaon	m a l a ʔ o n	9
malapad	m a l a p a d	17
malapit	m a l a p i t	1447
malapot	m a l a p o t	3
malaya	m ɐ l aː ɪ a	229
malibag	m a l i b a ɡ	0
malikhain	m a l i k h a ʔ i n	11
malilom	m a l i l o m	0
malimit	m a l i m i t	108
maluwat	m a l u w a t	1
mama	m a m a	5061
mama	m a m a ʔ	5061
mamasada	m a m a s a d a	2
mamimili	m a m i m i l i	74
man	m a n	30108
mana	m a n a	3331
manalo	m a n a l o	875
mananahi	m a n a n a h i ʔ	3
mananghalian	m a n a ŋ h a l i a n	6
mandaragat	m a n d a ɾ a ɡ a t	7
mandirigma	m a n d i ɾ i ɡ m a ʔ	31
mangaway	m a ŋ a w a j	0
mangkok	m a ŋ k o k	2
mangwika	m a ŋ w i k a ʔ	0
mangyari	m a ŋ j a ɾ i	851
manlililok	m a n l i l i l o k	0
manood	m a n o o d	225
mansiyon	m a n s j o n	15
mansusugnay	m a n s u s u ɡ n a j	0
mantika	m a n t i k a ʔ	15
mapagkawanggawa	m a p a ɡ k a w a ŋ ɡ a w a ʔ	1
mapagsamantala	m a p a ɡ s a m a n t a l a	15
maputik	m a p u t i k	9
marbella	m a ɾ b ɛ l j a	244
marikit	m a ɾ i k i t	1
maristela	m a ɾ i s t ɛ l a	34
marso	m a ɾ s o	523
masaker	m a s a k ɛ ɾ	123
masakit	m a s a k i t	349
masaya	m a s a j a	1150
masikhay	m a s i k h a j	0
masikip	m a s i k i p	54
masipag	m a s i p a ɡ	99
matae	m a t a ʔ ɛ	0
matalino	m a t a l i n o	102
matapang	m a t a p a ŋ	117
matauhan	m a t a ʔ u h a n	15
matigas	m a t i ɡ a s	147
matso	m ɑ t ʃ o	0
matulin	m a t u l i n	9
matulog	m a t u l o ɡ	72
matwiran	m a t w i ɾ a n	0
mawo	m a w o ʔ	0
maybahay	m a i b a h a i	135
medyor	m ɛ d͡ʒ o ɾ	0
merienda	m ɛ ɾ j ɛ n d a	30
meryenda	m ɛ ɾ j ɛ n d a	19
mesa	m ɛ s a	4310
mga	m ɐ ŋ a	100139
miksipat	m i k s i p a t	0
misay	m i s a j	0
mismo	m ɪ s m ɔ	16982
mitsa	m i t͡s a	25
mo	m o	10479
mongol	m o ŋ ɡ o l	89
montojo	m o n t o h o	5
montoya	m o n t o j a	173
mukha	m u k h a ʔ	1276
mulasik	m u l a s i k	0
mulinsigla	m u l i n s i ɡ l a	0
mulinyari	m u l i n j a ɾ i ʔ	0
mulkaphay	m u l k a p h a j	0
mulpikan	m u l p i k a n	0
multa	m u l t a	4660
muta	m u t a	405
muta	m u t a ʔ	405
mutha	m u t h a ʔ	3
muwebles	m w ɛ b l ɛ s	3
na	n a	515510
nagwas	n a ɡ w ɐ s	0
nakakaalarma	n a k a k a a l a ɾ m a	30
nakakabingi	n a k a k a b i ŋ i	3
nakakabobo	n ɐ k a k ɐ b ɔ b ɔ	1
nakakabuwisit	n a k a k a b w i s i t	4
nakakabwisit	n a k a k a b w i s i t	0
nakakaloko	n a k a k a l o k o	1
nakakatakot	n a k a k a t a k o t	139
nakamulaga	n a k a m u l a ɡ a ʔ	0
nakawin	n a k a w i n	14
nakayukyok	n a k a j u k j o k	0
naman	n a m a n	26031
namin	n aː m ɛ n	7457
namin	n aː m ɪ n	7457
napnap	n a p n a p	0
nene	n ɛ n ɛ ʔ	377
ng	n ɐ ŋ	281395
nganga	ŋ a ŋ a	1
nganga	ŋ a ŋ a ʔ	1
ngo	ŋ o	236
ngumiti	ŋ u m i t i ʔ	50
ngumuya	ŋ u m u j a ʔ	1
ni	n iː	101719
nila	n i l a	14160
ninyo	n i n j o	1615
nito	n i t o	14990
nitroheno	n i t r o h e n o	0
niya	n i j a	30367
niya	ɲ a	30367
numero	n u m ɛ ɾ ɔ	481
oksiheno	o k s i h e n o	0
olaivar	ʔ o l a i b a ɾ	0
olivares	ʔ o l i b a ɾ ɛ s	85
ong	ɔ ŋ	1207
oo	oː ʔ o	1042
orasan	o r a s a n	109
paalam	p ɐ ʔ aː l a m	56
paalam	p ɐ ʔ ɐ l a m	56
paaralan	p a a ɾ ɐ l a n	348
pabiyay	p a b i j a j	0
pabuya	p a b u j a ʔ	36
pader	p a d ɛ ɾ	109
pagala	p a ɡ a l a ʔ	1
pagbati	p a ɡ b a t i ʔ	124
pagbubuntis	p a ɡ b u b u n t i s	106
paggiba	p a ɡ ɡ i b a ʔ	11
paghuyad	p a ɡ h u j a d	0
pagkaigkasin	p a ɡ k a ʔ i ɡ k a s i n	0
pagkamakabagunsakupin	p a ɡ k a m a k a b a ɡ u n s a k u p i n	0
pagkamakagahum	p a ɡ k a m a k a ɡ a h u m	0
pagkawakaak	p a ɡ k a w a k a ʔ a k	0
pagmamadali	p a ɡ m a m a d a l i ʔ	22
pagnanakaw	p a ɡ n a n a k a w	127
pagtaban	p a ɡ t a b a n	0
pagtripan	p a ɡ t ɾ i p a n	6
pagwawaliwali	p a ɡ w a l i w a l i	0
pagwawasak	p a ɡ w a w a s a k	0
pagwitwit	p a ɡ w i t w i t	0
pagwiwisik	p a ɡ w i w i s i k	0
pagyukyok	p a ɡ j u k j o k	0
pahayagan	p aː h a i a ɡ a n	149
pahilaga	p a h i l a ɡ a ʔ	0
pahinarya	p ɐ h i n a r j ɐ	0
pakialam	p a k i ɐ l a m	219
pakialam	p a k ɛ ɐ l a m	219
pakialamero	p a k i ʔ a l a m e ɾ o	4
pakid	p a k i d	0
pakiwani	p a k i w a n i	0
pakwan	p a k w a n	4
paladutaan	p a l a d u t a ʔ a n	0
palamakatauhan	p a l a m a k a t a ʔ u h a n	0
palamuhayan	p a l a m u h a j a n	0
palasihayan	p a l a s i h a j a n	0
palasihayanan	p a l a s i h a j a n a n	0
palatatagnan	p a l a t a t a ɡ n a n	0
palatumbasan	p a l a t u m b a s a n	0
palaulatan	p a l ɐ ʔ u l ɐ t a n	0
palay	p a l a j	123
paliparan	p a l ɪ p a ɾ ɐ n	62
paliparan	p ɐ l ɪ p ɐ ɾ a n	62
palitada	p a l i t a d a	0
palitadahan	p a l i t a d a h a n	0
palos	p a l ɔ s	339
pamabat	p a m a b a t	0
pamahalaan	p a m a h a l a ʔ a n	1410
pamaypay	p a m a i p a j	10
pamimilosopo	p a m i m i l o s o p o	0
pan	p a n	5879
panalangin	p a n a l a ŋ i n	117
pandiwa	p a n d i w a ʔ	1
pangit	p a ŋ i t	184
pangungusap	p a ŋ u ŋ u s a p	10
pangwilig	p a ŋ w i l i ɡ	0
panilan	p a n i l a n	0
panitikan	p a n i t i k a n	1
pantas	p a n t á s	7
paos	p a ʔ o s	9
papel	p a p e l	8382
para	p aː ɾ a	513305
paraan	p a ɾ a ʔ a n	1076
parihaba	p ɐ r i h a b a ʔ	0
pariugat	p ɐ ɾ ɪ ʔ u ɡ a t	0
pasensya	p a s ɛ n sʲ a	60
pasensya	p a s ɛ n ɕ a	60
pasiya	p a s j a	6
paskil	p ɐ s k i l	1
pasok	p a s ɔ k	406
pasok	p aː s ɔ k	406
patahian	p a t a h i ʔ a n	6
patay	p a t a ɪ	831
patda	p a t d a	0
patidyugto	p a t i d j u ɡ t o ʔ	0
patimog	p a t i m o ɡ	0
pato	p aː t ɔ	615
patron	p a t ɾ o n	562
patupat	p a t u p a t	1
patuusan	p a t u ʔ ɔ s a n	0
payak	p a j a k	17
pebrero	p ɛ b ɾ ɛ ɾ o	404
pestisidyo	p ɛ s t i s i d j o	3
petmalu	p e t m a l u	0
petsay	p e t t ʃ a j	9
piho	p i h o	0
pila	p i l a	304
pilay	p i l a j	39
pinaghihinalaan	p i n a ɡ h i h i n a l a a n	19
pino	p i n o	261
pisika	p i s ɪ k ɐ	2
pitis	p i t i s	7
pito	p i t ɔ	196
pitumpu	p i t u m p u ʔ	0
pitundaan	p i t u n d a a n	0
piyo	p i j o ʔ	0
plastik	p l a s t i k	320
po	p ɔ	7528
pobre	p ɔː b r ɛ	1642
pokpok	p ɔ k p ɔ k	17
poon	p u n	52
portuges	p o ɾ t u ɡ ɛ s	0
praning	p ɾ a n i ŋ	5
prayoridad	p ɾ a j o ɾ i d a d	128
premyo	p ɾ ɛ m j o	213
promdi	p r a m d i	33
promdi	p r o m d i	33
pua	p w a	18
puhunan	p u h u n a n	104
pula	p ʊ l a	438
pulmonya	p u l m ɔ n j a	2
pulo	p u l o ʔ	127
pultaon	p u l t a ʔ ɔ n	0
pumalakpak	p u m a l a k p a k	8
pumasok	p u m a s o k	1010
pumatay	p u m a t a j	140
pumayag	p u m a j a ɡ	365
pumisik	p u m i s i k	0
pumunta	p u m u n t a	545
punta	p u n t a	1208
punta	p u n t a ʔ	1208
pusit	p u s i t	29
puson	p u s o n	5
puti	p ú t ɪ	95
putik	p u t i k	73
putol	p u t o l	25
que	k ɛ	1306480
racelis	ɾ a s ɛ l i s	2
rebelde	ɾ e b e l d e	1089
relo	ɾ ɛ l o	59
resistensya	ɾ ɛ s i s t ɛ n s j a	20
rin	ɾ i n	21715
romualdez	ɾ o m w a l d ɛ s	78
rulloda	ɾ u l j o d a	2
ruta	r u t a	2333
sa	s a	589077
saan	s a a n	6030
sabado	s a b a d o	1316
sabana	s a b a n a	119
sabi	s a b i	4765
sabunin	s a b u n i n	2
sagay	s a ɡ a j	5
sagilap	s ɐ ɡ i l a p	0
sagimuymoy	s a ɡ i m u j m o j	0
saglit	s a ɡ l i t	102
sagun	s a ɡ u n	18
saksihan	s a k s i h a n	32
sakupbayan	s a k u p b a j a n	0
sakwa	s a k w a	1
salipawpaw	s a l i p a u p a u	1
salog	s a l o ɡ	1
salonga	s a l o ŋ ɡ a	89
samantha	s a m a n t a	386
samat	s a m a t	2
sambasamba	s a m b a s a m b a	0
sampo	s a m p ɔ ʔ	16
sampu	s a m p u ʔ	153
sandali	s a n d a l i ʔ	266
sandali	s a n d ɐ l i ʔ	266
sangat	s a ŋ a t	3
sangco	s a ŋ k o	4
santo	s a n t o	4236
sapot	s a p o t	1
sara	s ɐ ɾ a	1557
sarhento	s a ɾ h ɛ n t o	9
saya	s a j a	267
sayari	s a j a ɾ i ʔ	0
sayson	s a i s o n	14
see	s iː	15273
selepono	s e l e p o n o	0
selula	s ɛ l ʊ l ɐ	1
shao	ʃ a ʊ	35
shau	ʃ a ʊ	1
shaw	ʃ a ʊ	530
sia	s j a	439
siao	ʃ a ʊ	4
siason	s j a s o n	0
sibog	s i b o ɡ	0
sibuyas	s ɪ b uː j a s	34
sigmuan	s i ɡ m u a n	0
siguraduhin	s i ɡ u ɾ a d u h i n	46
sihay	s i h a j	0
sihayan	s i h a j a n	0
sikatsikat	s i k a t s i k a t	0
sikhay	s i k h a j	0
siksin	s i k s i n	0
silang	s i l a ŋ	4306
silangan	s i l a ŋ a n	73
silid	s ɪ l ɪ d	141
silidkaphay	s i l i d k a p h a j	0
silidkapnayan	s i l i d k a p n a j a n	0
silidkatwan	s i l i d k a t w a n	0
silidkilos	s i l i d k i l o s	0
silidkulay	s i l i d k u l a j	0
silidlawas	s i l i d l a w a s	0
silidmanahan	s i l i d m a n a h a n	0
simoy	s i m o j	11
simple	s i m p l ɛ	4444
sinauna	s i n a u n a	1
sinco	s i n k o	3
singkal	s i ŋ k a l	0
singkamasan	o r a s a n	0
sioson	s j o s o n	2
sipnayan	s ɪ p n a i ɐ n	0
sira	s i r a ʔ	180
siya	s i j a	27257
siya	ʃ a	27257
siyam	s i j a m	526
siyam	ʃ j a m	526
siyamnapu	s i j a m n a p u ʔ	1
siyamnaraan	s i j a m n a r a a n	0
so	s ɔ	52712
sosyal	s o ʃ a l	73
suan	s w a n	19
sugaan	s u ɡ a ʔ a n	0
suglaguman	s u ɡ l a ɡ u m a n	0
sugnay	s u ɡ n a j	0
sugnayan	s u ɡ n a j a n	0
sugnayanin	s u ɡ n a j a n i n	0
sugnayanon	s u ɡ n a j a n o n	0
sugnayin	s u ɡ n a j i n	0
suhi	s u h i ʔ	3
suico	s u i k o	2
sulidlawas	s u l i d l a w a s	0
sumabog	s u m a b o ɡ	168
sumagot	s u m a ɡ o t	284
sumalapang	s u m a l a p a ŋ	0
sumalapaw	s u m a l a p a u	0
sumama	s u m a m a	344
sumama	s u m a m a ʔ	344
sumemplang	s u m ɛ m p l a ŋ	24
sumikat	s u m i k a t	139
sumulat	s u m u l a t	148
suplete	s u p l ɛ t ɛ	4
susmaryosep	s u s m a ɾ i ɔː s e p	3
suya	s u j a ʔ	809
sy	s iː	270
syaw	ʃ a ʊ	0
sze	t ʃ e	7
tabigi	t a b i ɡ i ʔ	0
tablaw	t a b l a w	0
tae	t a ʔ eː	113
tae	t aː ʔ eː	113
tagalog	t ɐ ɡ aː l o ɡ	187
tagapagmana	t a ɡ a p a ɡ m a n a	36
taglagas	t a ɡ l a ɡ a s	0
tagtuyot	t a ɡ t u j o t	52
tahasik	t a h a s i k	0
taib	t a ʔ i b	13
takbo	t a k b ɔ	465
takilya	t a k i l j a	185
talulot	t a l u l o t	1
tam	t a m	6577
tambakol	t a m b a k o l	0
tan	t a n	11509
tanauan	t a n a w a n	21
tanauan	t a n ʔ a w a n	21
tancinco	t a n s i n k o	1
tanga	t a ŋ a	102
tangco	t a ŋ k o	1
tanghas	t a ŋ h a s	0
tantiya	t a n t i j a	46
tantiya	t a n t͡ʃ a	46
tao	t a ʔ o	4927
taog	t a ʔ o ɡ	0
tapat	t a p a t	479
tapay	t a p a j	0
tataw	t a t a w	0
tatlo	t a t l ɔ	776
tatlumpu	t a t l u m p u ʔ	0
tatlundaan	t a t l u n d a a n	0
tatsulok	t ɐ t s u l ɔ k	1
tawag	t a w a ɡ	691
tayahan	t a j a h a n	0
tayo	t aː j ɔ	3146
tee	t iː	193
teklado	t e k l a d o	0
tenga	t ɛː ŋ a	2463
tenorio	t ɛ n o ɾ j o	157
tenyente	t ɛ n j ɛ n t ɛ	1
tiamson	t j a m s o n	0
tian	t j a n	63
tiangco	t j a ŋ k o	65
tibo	t ɪ b ɔ ʔ	31
ticzon	t i k s o n	3
tien	t j e n	2587
tigilan	t i ɡ i l a n	107
timog	t i m o ɡ	69
tin	t ɪ n	1681
ting	t ɪ ŋ	4616
tingid	t i ŋ i d	0
tinik	t i n i k	86
tiongco	t i o ŋ k o	1
tipaklong	t i p a k l o ŋ	2
tiraniya	t i ɾ a n i a	7
tita	t i t a	976
tito	t i t o	1091
tito	t i t o ʔ	1091
tiu	t j uː	110
tiyubibo	t i j u b i b ɔ	0
to	t o	640526
tong	t o ŋ	310
trabaho	t r a b a h o	2806
traydor	t ɾ a j d o ɾ	12
triguhan	t r ɪ ɡ ʊ h a n	1
trip	t ɾ i p	2728
tsikinini	t͡s i k i n i n i ʔ	1
tsiklet	t ʃ i k l ɛ t	0
tsikot	t͡s i k o t	0
tsina	t s i n a	54
tsinoy	t s ɪ n ɔ ɪ	20
tuason	t w a s o n	7
tubig	t u b i ɡ	995
tugtugin	t u ɡ t u ɡ i n	15
tuklaw	t u k l a u	2
tulatod	t u l a t o d	0
tulay	t u l a j	168
tulog	t u l o ɡ	209
tumae	t u m a ɛ	2
tumahimik	t u m a h i m i k	48
tumakbo	t u m a k b ɔ	560
tumalima	t u m a l i m a	17
tumanggi	t u m a ŋ ɡ i	334
tumawa	t u m a w a	26
tumayo	t u m a j o ʔ	120
tumimos	t u m i m o s	0
tumugtog	t u m u ɡ t o ɡ	13
tumula	t u m u l a ʔ	1
tung	t u ŋ	660
tunog	t u n o ɡ	58
tunugan	t u n u ɡ a n	0
tutubi	t u t u b i	1
ty	t iː	366
uang	u ʔ a ŋ	1
ubad	ʔ u b a d	2
ubasan	u b ɐ s a n	10
ubo	ʔ u b o	40
ubo	ʔ u b o ʔ	40
udyukan	ʔ u d j u k a n	1
uhaw	ʔ u h a w	53
ulam	ʔ u l a m	82
umabay	ʔ u m a b a j	0
umagahas	ʔ u m a ɡ a h a s	0
umakyat	ʔ u m a k j a t	277
umalis	ʔ u m a l i s	750
umang	ʔ u m a ŋ	1
umanta	ʔ u m a n t a	0
umaraw	u m a r a w	4
umasa	ʔ u m a s a	102
umawat	ʔ u m a w a t	41
umawit	ʔ u m a w i t	49
umibig	ʔ u m i b i ɡ	43
umihi	ʔ u m i h i ʔ	16
uminom	ʔ u m i n o m	108
umiwas	ʔ u m i w a s	104
umiyak	ʔ u m i j a k	128
umuha	ʔ u m u h a ʔ	0
umunlad	ʔ u m u n l a d	60
umupo	ʔ u m u p o ʔ	95
umutot	ʔ u m u t o t	4
umuwi	ʔ u m u w i ʔ	421
unan	u n a n	92
upaw	ʔ u p a w	0
usog	u s o ɡ	0
utak	ʔ u t a k	316
utang	u t a ŋ	505
utong	ʔ u t o ŋ	2
utot	ʔ u t o t	4
uwang	u w a ŋ	1
uwi	ʔ u w i ʔ	49
uy	u i	178
uyaw	ʔ u j a w	0
valera	b a l ɛ ɾ a	145
vangie	b a n d͡ʒ i	5
villacarlos	b i l j a k a ɾ l o s	4
villaverde	b i l j a b ɛ ɾ d ɛ	60
virrey	b i ɾ ɾ ɛ j	24
waag	w a ʔ a ɡ	44
waagan	w a ʔ a ɡ a n	8
waak	w a ʔ a k	10
waang	w a ʔ a ŋ	0
wadwad	w a d w a d	0
wagayway	w a ɡ a j w a j	4
wagaywayan	w a ɡ a j w a j a n	0
wagi	w a ɡ i	120
wagiswis	w a ɡ i s w i s	0
wagwag	w a ɡ w a ɡ	0
wakaak	w a k a ʔ a k	0
wakas	w a k a s	128
waklas	w a k l a s	0
wakwak	w a k w a k	2
wakya	w a k j a ʔ	0
wala	w a l a ʔ	11242
walawad	w a l a w a d	0
waldas	w a l d a s	5
walidwid	w a l i d w i d	0
waling	w a l i ŋ	3
walingwaling	w a l i ŋ w a l i ŋ	0
waliswis	w a l i s w i s	0
waliwali	w a l i w a l i	0
walna	w a l n a ʔ	0
walo	w a l o	137
walumpu	w a l u m p u ʔ	0
walundaan	w a l u n d a ʔ a n	0
walunlibo	w a l u n l i b o	0
walwal	w a l w a l	1
wani	w a n i	14
wani	w a n i ʔ	14
waray	w a ɾ a j	19
wardi	w a ɾ d i	2
wasak	w a s a k	42
watawat	w a t a w a t	9
wating	w a t i ŋ	0
wawa	w a w a ʔ	35
webera	w e b e ɾ a	0
wee	w i	218
welga	w e l ɡ a	10
werpa	w e r p a	0
wigwig	w i ɡ w i ɡ	0
wika	w i k a ʔ	360
wiklas	w i k l a s	0
wilik	w i l i k	0
wiliwid	w i l i w i d	0
windang	w i n d a ŋ	0
wingkag	w i ŋ k a ɡ	0
wisik	w i s i k	0
wisit	w i s i t	3
wiski	w i s k i	4
wiswis	w i s w i s	0
witwit	w i t w i t	0
wong	w o ŋ	247
wu	w uː	488
yaang	j a ʔ a ŋ	1
yagban	j a ɡ b a n	0
yagit	j a ɡ i t	15
yakap	j a k a p	48
yaman	j a m a n	494
yamutmot	j a m u t m o t	0
yang	j a ŋ	697
yangasngas	j a ŋ a s ŋ a s	0
yangit	j a ŋ i t	0
yangot	j a ŋ o t	0
yanig	j a n i ɡ	7
yano	j a n o	31
yantas	j a n t a s	0
yantok	j a n t o k	1
yao	j a w	194
yaon	j a o n	6
yap	j a p	2932
yarda	j a ɾ d a	45
yata	j a t a ʔ	871
yatab	j a t a b	2
yatco	j a t k o	2
yate	j a t e	89
yatyat	j a t j a t	0
yee	j i	54
yelo	j e l o	35
yongco	j ɔ ŋ k o	1
young	j ɐ ŋ	9610
yukyok	j u k j o k	0
yumabang	j u m a b a ŋ	5
yumabong	j u m a b o ŋ	4
yumahod	j u m a h o d	0
yumakap	j u m a k a p	20
yumaman	j u m a m a n	41
yumamot	j u m a m o t	0
yumanig	j u m a n i ɡ	14
yumari	j u m a ɾ i ʔ	4
yumasak	j u m a s a k	0
yumukdo	j u m u k d o	0
yumuko	j u m u k o ʔ	56
yumurak	j u m u ɾ a k	0
yung	j ɐ ŋ	6474
yung	j ʊ ŋ	6474
yungib	j u ŋ i b	1
yuvienco	j u b i ɛ n k o	0
zuñiga	s u ɲ i ɡ a	23
ᜀ	a	0
